R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,61.089576447608145,66.81878187265526,5.833333333,48.916169054687494,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,56.6216052928686,64.92724133385694,6.0,51.61349785,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,52.43843809995675,49.00974294548806,6.166666667,56.17044611796875,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,48.52817266093724,59.778519784594195,6.333333333,56.64973796718749,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,44.87830421784238,48.92082951682733,6.5,39.863366937500004,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,41.47599613610077,54.449947541606626,6.666666667,56.02081683351719,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,38.308295725821395,43.94791543349128,6.833333333,48.32085449609375,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,35.362305068098046,44.02940336799446,7.0,26.722052607812504,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,32.62531491227727,42.00183142425986,7.166666667,44.80512963125,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,30.084907860612063,42.42928591836122,7.333333333,42.482083809375,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,27.729036474760594,36.13569818752328,7.5,35.29241281484375,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,25.546080926049957,31.595073804278076,7.666666667,33.92896982109375,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,23.524889668389367,31.962413908532646,7.833333333,26.274291115977345,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,21.654806416190386,35.54824870673232,8.0,34.06789844253984,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,19.925686111594896,28.34292802916002,8.166666667,33.0500020109375,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,18.32790182670971,23.621898704453002,8.333333333,31.065400838281253,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,16.852344528388436,27.49878773383564,8.5,21.00364532300859,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,15.49041726835434,23.805345621701882,8.666666667,25.0960248671875,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,14.234024868402061,22.067792312900423,8.833333333,22.397906169102342,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,13.075560230621045,10.62793261827728,9.0,8.534018716758593,696.9478224250909,l4,DMNT,84,1,1,1,1
185.99908019405234,2.4586584322273985,1.445240537389531,4.155661545332135,2.710421007942604,0.6261031434348565,12.007888174850839,15.512655091862952,9.166666667,1.2644354120710908,696.9478224250909,l4,DMNT,84,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,2.4199482005538652e-11,-2.906155193139276,-0.666666667,12.323640933007825,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,1.1771228405174428e-10,1.9439904931289345,-0.5,6.240021192578136,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,5.7258175124843e-10,-1.490281081921847,-0.333333333,13.386695718908014,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,2.7851796229540907e-09,2.3566969319848816,-0.166666667,10.901264387109386,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,1.3547803624472423e-08,-0.2674821346168512,0.0,9.430377950976574,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,6.589985123190273e-08,3.3558511586325297,0.166666667,6.463004470351576,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,3.205525356800236e-07,2.701396938302869,0.333333333,12.155993327501765,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,1.5592293736404935e-06,6.146332754750277,0.5,13.29155640230646,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,7.584023063805798e-06,6.857134671074777,0.666666667,16.988691737072084,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,3.687884456078864e-05,14.584532819161955,0.833333333,24.118878560156265,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,0.00017908649543783714,28.246350149255697,1.0,22.578468490625017,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,0.0008634415070079998,55.21604571207886,1.166666667,44.12746654215021,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,0.004012700064836277,88.92830910677016,1.333333333,65.2714784339844,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,0.015790589459991008,213.249053642268,1.5,126.19658942187502,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,202.68111854041769,296.748427380351,1.666666667,201.97658444277346,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,508.4706754664294,427.0653465696448,1.833333333,355.3608129804687,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,652.0516891946387,601.891872749891,2.0,484.8408489386719,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,711.9540613202628,748.2331015381133,2.166666667,632.1442273518785,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,735.2912475853892,807.9788940284977,2.333333333,739.7871144988281,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,739.4451047154025,868.6331436115019,2.5,862.0188053571876,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,731.7523232968563,826.341078114232,2.666666667,846.1609669862127,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,716.1754618599633,735.4226832228063,2.833333333,838.1538455817614,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,695.2382984667935,633.3144258459763,3.0,761.4287282576172,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,670.6869758380029,705.903001932966,3.166666667,725.7854481030878,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,643.7802662753724,640.4362618174463,3.333333333,670.4438846472656,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,615.446046342842,579.5544401095517,3.5,609.9008401441033,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,586.3769295034701,478.7535983148006,3.666666667,572.993501466955,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,557.0931364614961,442.8558619564145,3.833333333,563.0532892827752,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,527.9858095068819,486.68956452205856,4.0,507.13723811027694,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,499.3478805641885,434.10045933479375,4.166666667,304.3881865783203,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,471.39665103361864,433.53234161458926,4.333333333,438.0486502744141,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,444.2906611146702,424.39369553018327,4.5,448.6935439366441,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,418.14251245264455,424.7698085807695,4.666666667,446.1111144253533,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,393.0287505843069,354.356432362649,4.833333333,345.67673711090026,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,368.9975707484704,379.588064624161,5.0,378.1577947558594,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,346.0748845930277,341.5107214728215,5.166666667,356.08149684898615,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,324.2691307845055,319.26853185697166,5.333333333,325.2904803042969,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,303.5751137619331,310.05768251038785,5.5,302.55711151304865,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,283.97708240868735,283.3040768195575,5.666666667,266.08789116601565,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,265.45120571525575,272.3037981238919,5.833333333,288.13146972851564,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,247.9675689560775,257.55926235370157,6.0,258.6990607875,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,231.49178599011498,211.16837803639493,6.166666667,230.06688848222657,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,215.9862999264758,237.51298161241266,6.333333333,215.61401931289066,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,201.41143198862522,211.58217061831667,6.5,218.082696703125,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,187.7262260640286,211.3739358607533,6.666666667,182.8746027311754,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,174.8891248271887,185.87902119346515,6.833333333,152.4257965908203,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,162.8585087347962,185.68219013551547,7.0,195.3052204183594,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,151.59312311309546,174.4658404675349,7.166666667,192.83234987343752,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,141.0524120738221,176.6795038106521,7.333333333,163.46304853203128,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,131.1967765459877,154.2408278724638,7.5,174.04984147988284,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,121.98777045549355,140.50777676939762,7.666666667,100.84763888457033,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,113.38824511281653,125.13892225499798,7.833333333,127.60250223375178,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,105.36245172616444,138.77462263912835,8.0,148.55498444117364,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,97.87611009426276,121.5817557706309,8.166666667,145.47665989570316,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,90.89644892827918,104.03852546105165,8.333333333,122.10625818496095,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,84.39222363891054,105.21500045262036,8.5,115.09118479527521,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,78.33371630035198,101.41264320361394,8.666666667,59.42562108789064,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,72.692720708055,95.72957571525173,8.833333333,97.12566754859552,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,67.44251601801354,51.35380264986455,9.0,86.3859557905877,2845.6965887415477,l4,DMNT,85,1,1,1,1
739.8879182233014,2.460726153480437,1.6177613566524753,4.427189585268346,2.8094282286158707,0.6999514747371682,62.55783174775581,73.81624911882344,9.166666667,99.72733837457208,2845.6965887415477,l4,DMNT,85,1,1,1,1
