R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.9109267938520299,-0.07445751453082172,13.0,0.09122512062804589,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.8037629947570756,1.3615347159525748,13.5,1.292942395621705,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.7088864042463939,0.7672925144337797,14.0,1.9129373841933912,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.6249499454092963,0.30211159797108333,14.5,0.9799024641562715,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.5507414476711948,0.7096036772127166,15.0,0.3805871628707478,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.4851730301250666,0.23578179066546978,15.5,0.11647528065529922,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.42727057096033033,0.13398238497376114,16.0,-0.545107082278631,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.37616351748080334,-0.39428185442074626,16.5,-1.156459310855622,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.3310751979462409,0.8766789074378138,17.0,-0.3928005042241633,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.2913137303404778,0.15206964428679637,17.5,-0.6104983558973369,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.2562635765485895,-0.06812658230620938,18.0,-1.5854318955469042,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.22537775789757128,-0.3201820796035477,18.5,-1.0291069948303138,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.19817072569044403,-0.6383128976690262,19.0,-2.2707599205259745,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.17421186543001077,0.5789525944990122,19.5,0.4111673961139307,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.15311960383956597,-0.42285430850589867,20.0,-1.4287326084811358,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.13455608204816774,0.647379439388245,20.5,0.024227335863113098,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.11822235532072273,-0.8171158737208077,21.0,-0.9597054727856662,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.10385407867199836,-0.07218252969729755,21.5,-1.8549707425340303,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.09121763801597811,-0.09588347383203644,22.0,-1.7496645762066967,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.08010668773223162,-0.008620652136561047,22.5,0.38658084440485707,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.07033905736012146,0.32068947595085096,23.0,0.2647513950079541,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.0617539923271275,-0.5422043266154941,23.5,-1.45432532154992,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
7.943338124027926,2.7731472093174125,1.8769856521307788,6.453253283065686,4.576267630934907,0.80417195202293,0.05420969601103133,0.2268237961358921,24.0,-1.0550956166512502,47.751114716374246,1c,DMNT,73,6,2.33,0.63,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,4.615826118067799e-14,-0.24611812983779813,-1.0,-0.7438411848042028,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,5.874367101074559e-12,0.1162377840280463,-0.5,0.7149485412267043,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,7.476059079995545e-10,0.28951749369596813,0.0,-0.1293877619684095,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,9.514461730220675e-08,0.1864843109029244,0.5,-0.11735805932773902,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,1.2108058466377075e-05,-0.12492996343349327,1.0,-1.2377090823304697,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.001529776844361371,0.5573063284254125,1.5,0.64701140070242,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,2.754262817231118,4.602122441028488,2.0,0.9135126631508247,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,9.553907489279776,9.148619334852539,2.5,9.717489033214298,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,9.35516057868499,9.510267772757402,3.0,9.132438847133097,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,8.642468265109223,8.865674403074095,3.5,9.15358956039543,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,7.813816507306388,8.131900277533799,4.0,6.988983898804161,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,6.981552591049981,6.431820428446839,4.5,7.778319177401125,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,6.191356390486588,5.8280320010155755,5.0,7.565295353629048,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,5.462237910515061,5.1129446834114045,5.5,4.77062549996317,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,4.80073686978269,5.140959091830119,6.0,6.186649720471593,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,4.207131364382774,3.9809035207664794,6.5,3.37002372819656,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,3.6784981621049435,3.465802465364949,7.0,2.334505509613539,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,3.2103379705763735,2.615242817664262,7.5,2.61816914887054,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,2.7974778727601577,2.507967694228302,8.0,1.5661978511252617,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,2.4345829964189525,2.571309699904749,8.5,4.621455029520101,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,2.116446082773505,2.420299865391846,9.0,2.478561722301494,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,1.8381464005423982,1.9177878738128677,9.5,1.6107450859907613,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,1.5951301373331264,1.982888692841855,10.0,2.831429687598183,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,1.3832431536818826,0.9026905841177808,10.5,1.402210739488242,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,1.19873493474715,1.1009198280713448,11.0,0.9304819529601921,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,1.0382454671459964,0.7610653092526349,11.5,-0.4082195160065986,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.8987824413297847,1.0858591923833076,12.0,1.1625155437182304,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.7776934779850716,1.2145908404638628,12.5,0.9966732211167452,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.672636356154283,0.47891121173065443,13.0,1.478926504836418,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.5815491085788166,1.098449058019408,13.5,0.9334607325547737,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.5026211237412654,0.6719688054977432,14.0,-0.2648528271159597,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.4342659176947745,0.370917784864393,14.5,-0.5522559119601476,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.3750959261928358,0.5702901709788942,15.0,1.3365972434507791,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.32389946380452445,0.12308425738642936,15.5,-0.37345035796707443,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.27961986566057206,0.30217996158260463,16.0,0.6729282424612718,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.24133674539636565,-0.07377414604306543,16.5,1.1018947763569917,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.20824925375508452,0.5439552879071841,17.0,0.3775534542739662,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.17966119536119074,0.1380379958084026,17.5,-0.7658002967248222,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.15496784898439855,0.12159140078812114,18.0,1.6196523375184082,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.13364433412222254,0.014959485154824259,18.5,0.250254481215873,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.11523537045464415,-0.21420528364604852,19.0,-1.0179013300136244,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.09934628427664306,0.334467911887201,19.5,0.5366263198157775,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.08563512575757161,-0.18051579096632941,20.0,-0.5738113461406112,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.07380577170037833,0.6378650967486036,20.5,1.4087818869631352,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.06360189963506525,-0.3477508814735857,21.0,-0.7910259589864799,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.05480173009241276,0.25797196800363453,21.5,1.6966925637861427,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.0472134444576738,0.12671659550553638,22.0,-0.358840816003142,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.04067119571564548,0.19940321295344865,22.5,1.0453426329299496,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.035031638569998476,0.5796350420167182,23.0,1.4047639412851372,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.030170913811077067,-0.058525710972068934,23.5,0.3634353988511503,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
9.636561431407024,2.5927487572375134,1.9913313669309969,5.845366297128252,3.854034930197255,0.8439512352121481,0.025982029416699064,0.29730439539078435,24.0,-0.31318451242315726,47.52062697827917,1c,DMNT,102,6,1.62,0.5,11.75
12.681867479148336,3.6,2.3728625861226984,6.005894437882408,3.6330318517597098,0.6622277304607389,1.3787946291602967e-18,-0.7623432475855609,-1.0,-0.2145370712473329,63.508209112649155,1d,DMNT,37,6,1.29,0.38,12.5
12.681867479148336,3.6,2.3728625861226984,6.005894437882408,3.6330318517597098,0.6622277304607389,1.6623238904752008e-16,0.38066118934884385,-0.5,-0.8594389537943794,63.508209112649155,1d,DMNT,37,6,1.29,0.38,12.5
12.681867479148336,3.6,2.3728625861226984,6.005894437882408,3.6330318517597098,0.6622277304607389,2.0041568615570477e-14,0.8784690294584314,0.0,0.6278266876705605,63.508209112649155,1d,DMNT,37,6,1.29,0.38,12.5
12.681867479148336,3.6,2.3728625861226984,6.005894437882408,3.6330318517597098,0.6622277304607389,2.416282843323567e-12,-0.6287123774612424,0.5,-2.596515083476769,63.508209112649155,1d,DMNT,37,6,1.29,0.38,12.5
12.681867479148336,3.6,2.3728625861226984,6.005894437882408,3.6330318517597098,0.6622277304607389,2.9131534602334384e-10,-0.4056325905511984,1.0,-0.5532132720226528,63.508209112649155,1d,DMNT,37,6,1.29,0.38,12.5
12.681867479148336,3.6,2.3728625861226984,6.005894437882408,3.6330318517597098,0.6622277304607389,3.511636871447028e-08,1.074208169026719,1.5,-0.8161709131146855,63.508209112649155,1d,DMNT,37,6,1.29,0.38,12.5
12.681867479148336,3.6,2.3728625861226984,6.005894437882408,3.6330318517597098,0.6622277304607389,4.135090827074864e-06,0.9427077352322093,2.0,2.117902823039945,63.508209112649155,1d,DMNT,37,6,1.29,0.38,12.5
12.681867479148336,3.6,2.3728625861226984,6.005894437882408,3.6330318517597098,0.6622277304607389,4.9223907293432685,4.393975017285779,2.5,5.5050889431509695,63.508209112649155,1d,DMNT,37,6,1.29,0.38,12.5
12.681867479148336,3.6,2.3728625861226984,6.005894437882408,3.6330318517597098,0.6622277304607389,11.533855127234144,12.79387917564111,3.0,11.017777386446555,63.508209112649155,1d,DMNT,37,6,1.29,0.38,12.5
